Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 237	 237	  50	   2	 563	   2	   1	   6	  14	  21	  20	  50	  70	 410	538270	538833	   0	 100	
 238	 238	  70	   3	 290	   3	   2	   6	  14	  22	  20	  50	  70	 559	540687	540977	   0	 100	
 239	 239	  50	   1	 361	   2	   1	   6	  15	  22	  20	  50	  70	 605	542888	543249	   0	 110	
 240	 240	  70	   1	 309	   3	   1	   6	  15	  23	  20	  50	  70	 426	544972	545281	   0	 120	
 241	 241	  50	   3	 267	   2	   2	   6	  16	  23	  20	  50	  70	 609	547206	547473	   0	 120	
 242	 242	  20	   1	 313	   1	   1	   7	  16	  23	  20	  50	  70	 461	549240	549553	   0	 130	
 243	 243	  50	   4	 284	   2	   2	   7	  17	  23	  20	  50	  70	 681	551557	551841	   0	 130	
 244	 244	  20	   2	 273	   1	   1	   8	  17	  23	  20	  50	  70	 678	553824	554097	   0	 120	
 245	 245	  70	   1	 262	   3	   1	   8	  17	  24	  20	  50	  70	 669	556075	556337	   0	 130	
 246	 246	  50	   3	 385	   2	   2	   8	  18	  24	  20	  50	  70	 536	558176	558561	   0	 130	
 247	 247	  20	   4	 393	   1	   2	   9	  18	  24	  20	  50	  70	 481	560360	560753	   0	 130	
 248	 248	  50	   2	 349	   2	   1	   9	  19	  24	  20	  50	  70	 603	562660	563009	   0	 120	
 249	 249	  70	   1	 423	   3	   1	   9	  19	  25	  20	  50	  70	 457	564778	565201	   0	 130	
 250	 250	  20	   4	 321	   1	   2	  10	  19	  25	  20	  50	  70	 421	566928	567249	   0	 130	
 251	 251	  70	   2	 348	   3	   1	  10	  19	  26	  20	  50	  70	 453	569029	569377	   0	 120	
 252	 252	  50	   1	 247	   2	   1	  10	  20	  26	  20	  50	  70	 449	571146	571393	   0	 130	
 253	 253	  20	   2	 409	   1	   1	  11	  20	  26	  20	  50	  70	 372	573063	573472	   0	 120	
 254	 254	  70	   1	 363	   3	   1	  11	  20	  27	  20	  50	  70	 619	575397	575760	   0	 130	
 255	 255	  50	   1	 405	   2	   1	  11	  21	  27	  20	  50	  70	 448	577515	577920	   0	 140	
 256	 256	  70	   1	 970	   3	   1	  11	  21	  28	  20	  50	  70	 548	579782	580752	   0	 150	
 257	 257	  50	   2	 544	   2	   1	  11	  22	  28	  20	  50	  70	 348	582416	582960	   0	 140	
 258	 258	  70	   2	 521	   3	   1	  11	  22	  29	  20	  50	  70	 329	584583	585104	   0	 130	
 259	 259	  50	   2	 521	   2	   1	  11	  23	  29	  20	  50	  70	 551	586967	587488	   0	 120	
 260	 260	  70	   1	 419	   3	   1	  11	  23	  30	  20	  50	  70	 306	589101	589520	   0	 130	
 261	 261	  20	   4	 391	   1	   2	  12	  23	  30	  20	  50	  70	 519	591369	591760	   0	 130	
 262	 262	  50	   2	 612	   3	   1	  12	  23	   1	  20	  50	  50	 356	593436	594048	   3	 120	
 263	 263	  50	   4	 255	   2	   2	  12	  24	   1	  20	  50	  50	 610	595953	596208	   0	 120	
 264	 264	  20	   2	 268	   1	   1	  13	  24	   1	  20	  50	  50	 486	598004	598272	   0	 110	
 265	 265	  50	   4	 275	   3	   2	  13	  24	   2	  20	  50	  50	 644	600221	600496	   0	 110	
 266	 266	  50	   1	 321	   2	   1	  13	  25	   2	  20	  50	  50	 449	602255	602576	   0	 120	
 267	 267	  50	   1	 340	   3	   1	  13	  25	   3	  20	  50	  50	 678	604556	604896	   0	 130	
 268	 268	  50	   1	 396	   2	   1	  13	  26	   3	  20	  50	  50	 552	606756	607152	   0	 140	
 269	 269	  20	   3	 340	   1	   2	  14	  26	   3	  20	  50	  50	 497	608940	609280	   0	 140	
 270	 270	  50	   2	 481	   2	   1	  14	  27	   3	  20	  50	  50	 408	610991	611472	   0	 130	
 271	 271	  50	   2	 348	   3	   1	  14	  27	   4	  20	  50	  50	 677	613475	613823	   0	 120	
 272	 272	  50	   3	 561	   2	   2	  14	  28	   4	  20	  50	  50	 608	615742	616303	   0	 120	
 273	 273	  50	   3	 333	   3	   2	  14	  28	   5	  20	  50	  50	 610	618210	618543	   0	 120	
 274	 274	  50	   2	 275	   2	   1	  14	  29	   5	  20	  50	  50	 594	620444	620719	   0	 110	
 275	 275	  20	   2	 320	   1	   1	  15	  29	   5	  20	  50	  50	 506	622527	622847	   0	 100	
 276	 276	  50	   3	 298	   3	   2	  15	  29	   6	  20	  50	  50	 502	624661	624959	   0	 100	
 277	 277	  50	   1	 292	   2	   1	  15	  30	   6	  20	  50	  50	 510	626779	627071	   0	 110	
 278	 278	  20	   3	 465	   1	   2	  16	  30	   6	  20	  50	  50	 475	628846	629311	   0	 110	
 279	 279	  50	   2	 519	   3	   1	  16	  30	   7	  20	  50	  50	 455	631080	631599	   0	 100	
 280	 280	  20	   4	 850	   1	   2	  17	  30	   7	  20	  50	  50	 669	633581	634431	   0	 100	
 281	 281	  50	   2	 410	   3	   1	  17	  30	   8	  20	  50	  50	 405	636165	636575	   0	  90	
 282	 282	  20	   2	 332	   1	   1	  18	  30	   8	  20	  50	  50	 635	638515	638847	   0	  80	
 283	 283	  50	   3	 348	   3	   2	  18	  30	   9	  20	  50	  50	 329	640483	640831	   0	  80	
 284	 284	  50	   1	 278	   2	   1	  18	  31	   9	  20	  50	  50	 486	642633	642911	   0	  90	
 285	 285	  20	   2	 423	   1	   1	  19	  31	   9	  20	  50	  50	 366	644584	645007	   0	  80	
 286	 286	  50	   2	 339	   2	   1	  19	  32	   9	  20	  50	  50	 362	646668	647007	   0	  70	
 287	 287	  20	   2	 485	   1	   1	  20	  32	   9	  20	  50	  50	 303	648618	649103	   0	  60	
 288	 288	  50	   1	 280	   3	   1	  20	  32	  10	  20	  50	  50	 466	650886	651166	   0	  70	
 289	 289	  20	   4	 411	   1	   2	  21	  32	  10	  20	  50	  50	 337	652819	653230	   0	  70	
 290	 290	  50	   1	 568	   3	   1	  21	  32	  11	  20	  50	  50	 337	654870	655438	   0	  80	
 291	 291	  50	   3	 423	   2	   2	  21	  33	  11	  20	  50	  50	 503	657271	657694	   0	  80	
 292	 292	  50	   1	 439	   3	   1	  21	  33	  12	  20	  50	  50	 680	659671	660110	   0	  90	
 293	 293	  20	   4	 799	   2	   2	  21	   1	  12	  20	  20	  50	 401	661839	662638	   2	  90	
 294	 294	  50	   2	 350	   3	   1	  21	   1	  13	  20	  20	  50	 698	664656	665006	   0	  80	
 295	 295	  20	   1	 541	   1	   1	  22	   1	  13	  20	  20	  50	 345	666657	667198	   0	  90	
 296	 296	  20	   2	 408	   2	   1	  22	   2	  13	  20	  20	  50	 676	669174	669582	   0	  80	
 297	 297	  20	   4	 662	   1	   2	  23	   2	  13	  20	  20	  50	 327	671208	671870	   0	  80	
 298	 298	  20	   4	 466	   2	   2	  23	   3	  13	  20	  20	  50	 523	673692	674158	   0	  80	
 299	 299	  20	   4	 558	   1	   2	  24	   3	  13	  20	  20	  50	 681	676160	676718	   0	  80	
 300	 300	  20	   4	 504	   2	   2	  24	   4	  13	  20	  20	  50	 667	678694	679198	   0	  80	
 301	 301	  50	   1	 310	   3	   1	  24	   4	  14	  20	  20	  50	 612	681128	681438	   0	  90	
 302	 302	  20	   3	 730	   2	   2	  24	   5	  14	  20	  20	  50	 691	683428	684158	   0	  90	
 303	 303	  50	   1	 590	   3	   1	  24	   5	  15	  20	  20	  50	 659	686112	686702	   0	 100	
 304	 304	  20	   4	 347	   2	   2	  24	   6	  15	  20	  20	  50	 539	688546	688893	   0	 100	
 305	 305	  20	   2	 380	   1	   1	  25	   6	  15	  20	  20	  50	 682	690897	691277	   0	  90	
 306	 306	  50	   2	 685	   3	   1	  25	   6	  16	  20	  20	  50	 650	693248	693933	   0	  80	
 307	 307	  20	   2	 523	   1	   1	  26	   6	  16	  20	  20	  50	 442	695682	696205	   0	  70	
 308	 308	  50	   2	 948	   3	   1	  26	   6	  17	  20	  20	  50	 331	697849	698797	   0	  60	
 309	 309	  20	   2	 395	   1	   1	  27	   6	  17	  20	  20	  50	 356	700466	700861	   0	  50	
 310	 310	  50	   1	 463	   3	   1	  27	   6	  18	  20	  20	  50	 590	702750	703213	   0	  60	
 311	 311	  20	   3	 306	   1	   2	  28	   6	  18	  20	  20	  50	 521	705051	705357	   0	  60	
 312	 312	  50	   4	 367	   3	   2	  28	   6	  19	  20	  20	  50	 433	707102	707469	   0	  60	
 313	 313	  20	   2	 532	   2	   1	  28	   7	  19	  20	  20	  50	 582	709369	709901	   0	  50	
 314	 314	  50	   2	 424	   3	   1	  28	   7	  20	  20	  20	  50	 431	711653	712077	   0	  40	
 315	 315	  20	   2	 410	   2	   1	  28	   8	  20	  20	  20	  50	 599	713987	714397	   0	  30	
 316	 316	  20	   2	 305	   1	   1	  29	   8	  20	  20	  20	  50	 489	716188	716493	   0	  20	
 317	 317	  20	   3	 239	   2	   2	  29	   9	  20	  20	  20	  50	 436	718238	718477	   0	  20	
 318	 318	  50	   4	 279	   3	   2	  29	   9	  21	  20	  20	  50	 628	720406	720685	   0	  20	
 319	 319	  20	   2	 310	   2	   1	  29	  10	  21	  20	  20	  50	 452	722439	722749	   0	  10	
 320	 320	  20	   2	 245	   1	   1	  30	  10	  21	  20	  20	  50	 392	724440	724685	   0	   0	
 321	 321	  50	   3	 264	   3	   2	  30	  10	  22	  20	  20	  50	 318	726324	726588	   0	   0	
 322	 322	  20	   2	 278	   1	   1	  31	  10	  22	  20	  20	  50	 463	728358	728636	   0	 -10	
 323	 323	  50	   4	 352	   3	   2	  31	  10	  23	  20	  20	  50	 575	730508	730860	   0	 -10	
 324	 324	  20	   4	 263	   1	   2	  32	  10	  23	  20	  20	  50	 539	732709	732972	   0	 -10	
 325	 325	  20	   2	 670	   2	   1	  32	  11	  23	  20	  20	  50	 641	734910	735580	   0	 -20	
 326	 326	  20	   1	 259	   1	   1	  33	  11	  23	  20	  20	  50	 687	737577	737836	   0	 -10	
 327	 327	  50	   3	 466	   3	   2	  33	  11	  24	  20	  20	  50	 459	739594	740060	   0	 -10	
 328	 328	  20	   2	 355	   2	   1	  33	  12	  24	  20	  20	  50	 567	741945	742300	   0	 -20	
 329	 329	  50	   1	 512	   3	   1	  33	  12	  25	  20	  20	  50	 395	743996	744508	   0	 -10	
 330	 330	  20	   4	 388	   2	   2	  33	  13	  25	  20	  20	  50	 471	746280	746668	   0	 -10	
 331	 331	  20	   2	 600	   1	   1	  34	  13	  25	  20	  20	  50	 578	748564	749164	   0	 -20	
 332	 332	  20	   4	 500	   2	   2	  34	  14	  25	  20	  20	  50	 574	751048	751548	   0	 -20	
 333	 333	  50	   2	 467	   3	   1	  34	  14	  26	  20	  20	  50	 607	753465	753932	   0	 -30	
 334	 334	  20	   2	 472	   1	   1	  35	  14	  26	  20	  20	  50	 482	755732	756204	   0	 -40	
 335	 335	  20	   2	 802	   2	   1	  35	  15	  26	  20	  20	  50	 361	757866	758668	   0	 -50	
 336	 336	  50	   1	 370	   3	   1	  35	  15	  27	  20	  20	  50	 656	760634	761004	   0	 -40	
 337	 337	  80	   3	 905	   1	   2	   1	  15	  27	  80	  20	  50	 515	762851	763756	   1	 -40	
 338	 338	  20	   4	 825	   2	   2	   1	  16	  27	  80	  20	  50	 562	765618	766443	   0	 -40	
 339	 339	  80	   1	 654	   1	   1	   2	  16	  27	  80	  20	  50	 509	768253	768907	   0	 -30	
 340	 340	  20	   4	 538	   2	   2	   2	  17	  27	  80	  20	  50	 536	770753	771291	   0	 -30	
 341	 341	  80	   1	 446	   1	   1	   3	  17	  27	  80	  20	  50	 426	773037	773483	   0	 -20	
 342	 342	  50	   1	 664	   3	   1	   3	  17	  28	  80	  20	  50	 383	775171	775835	   0	 -10	
 343	 343	  80	   1	 636	   1	   1	   4	  17	  28	  80	  20	  50	 310	777455	778091	   0	   0	
 344	 344	  20	   3	 457	   2	   2	   4	  18	  28	  80	  20	  50	 510	779906	780363	   0	   0	
 345	 345	  50	   2	 374	   3	   1	   4	  18	  29	  80	  20	  50	 695	782357	782731	   0	 -10	
 346	 346	  20	   3	 786	   2	   2	   4	  19	  29	  80	  20	  50	 412	784441	785227	   0	 -10	
 347	 347	  80	   2	 458	   1	   1	   5	  19	  29	  80	  20	  50	 510	787041	787499	   0	 -20	
 348	 348	  20	   2	 586	   2	   1	   5	  20	  29	  80	  20	  50	 599	789409	789995	   0	 -30	
 349	 349	  50	   2	 429	   3	   1	   5	  20	  30	  80	  20	  50	 419	791726	792155	   0	 -40	
 350	 350	  80	   3	 328	   1	   2	   6	  20	  30	  80	  20	  50	 368	793827	794155	   0	 -40	
 351	 351	  50	   4	 456	   3	   2	   6	  20	  31	  80	  20	  50	 363	795827	796283	   0	 -40	
 352	 352	  80	   1	 375	   1	   1	   7	  20	  31	  80	  20	  50	 641	798228	798603	   0	 -30	
 353	 353	  50	   4	 469	   3	   2	   7	  20	  32	  80	  20	  50	 365	800278	800747	   0	 -30	
 354	 354	  80	   1	 351	   1	   1	   8	  20	  32	  80	  20	  50	 349	802412	802763	   0	 -20	
 355	 355	  20	   3	 571	   2	   2	   8	  21	  32	  80	  20	  50	 386	804463	805034	   0	 -20	
 356	 356	  80	   2	 498	   1	   1	   9	  21	  32	  80	  20	  50	 319	806664	807162	   0	 -30	
 357	 357	  50	   3	 477	   3	   2	   9	  21	  33	  80	  20	  50	 317	808797	809274	   0	 -30	
 358	 358	  20	   2	 474	   2	   1	   9	  22	  33	  80	  20	  50	 664	811232	811706	   0	 -40	
 359	 359	  70	   1	 451	   3	   1	   9	  22	   1	  80	  20	  70	 371	813399	813850	   3	 -30	
 360	 360	  20	   4	 448	   2	   2	   9	  23	   1	  80	  20	  70	 314	815466	815914	   0	 -30	
 361	 361	  80	   1	 457	   1	   1	  10	  23	   1	  80	  20	  70	 365	817617	818074	   0	 -20	
 362	 362	  20	   2	 552	   2	   1	  10	  24	   1	  80	  20	  70	 655	820034	820586	   0	 -30	
 363	 363	  70	   4	 648	   3	   2	  10	  24	   2	  80	  20	  70	 528	822418	823066	   0	 -30	
 364	 364	  80	   1	 457	   1	   1	  11	  24	   2	  80	  20	  70	 398	824785	825242	   0	 -20	
 365	 365	  70	   2	 475	   3	   1	  11	  24	   3	  80	  20	  70	 574	827119	827594	   0	 -30	
 366	 366	  20	   4	 557	   2	   2	  11	  25	   3	  80	  20	  70	 564	829453	830010	   0	 -30	
 367	 367	  70	   1	 469	   3	   1	  11	  25	   4	  80	  20	  70	 699	832021	832490	   0	 -20	
 368	 368	  20	   4	 431	   2	   2	  11	  26	   4	  80	  20	  70	 353	834155	834586	   0	 -20	
 369	 369	  80	   1	 360	   1	   1	  12	  26	   4	  80	  20	  70	 415	836322	836682	   0	 -10	
 370	 370	  70	   1	 418	   3	   1	  12	  26	   5	  80	  20	  70	 468	838456	838874	   0	   0	
 371	 371	  20	   3	 426	   2	   2	  12	  27	   5	  80	  20	  70	 439	840640	841066	   0	   0	
 372	 372	  70	   1	 495	   3	   1	  12	  27	   6	  80	  20	  70	 513	842874	843369	   0	  10	
 373	 373	  80	   1	 433	   1	   1	  13	  27	   6	  80	  20	  70	 539	845208	845641	   0	  20	
 374	 374	  70	   4	 459	   3	   2	  13	  27	   7	  80	  20	  70	 396	847342	847801	   0	  20	
 375	 375	  80	   1	 380	   1	   1	  14	  27	   7	  80	  20	  70	 597	849693	850073	   0	  30	
 376	 376	  70	   1	 482	   3	   1	  14	  27	   8	  80	  20	  70	 536	851927	852409	   0	  40	
 377	 377	  20	   4	 644	   2	   2	  14	  28	   8	  80	  20	  70	 537	854261	854905	   0	  40	
 378	 378	  80	   1	 592	   1	   1	  15	  28	   8	  80	  20	  70	 555	856761	857353	   0	  50	
 379	 379	  70	   1	 563	   3	   1	  15	  28	   9	  80	  20	  70	 407	859062	859625	   0	  60	
 380	 380	  80	   3	 679	   1	   2	  16	  28	   9	  80	  20	  70	 401	861346	862025	   0	  60	
 381	 381	  70	   1	 467	   3	   1	  16	  28	  10	  80	  20	  70	 488	863830	864297	   0	  70	
 382	 382	  80	   1	 987	   1	   1	  17	  28	  10	  80	  20	  70	 401	866014	867001	   0	  80	
 383	 383	  20	   4	 508	   2	   2	  17	  29	  10	  80	  20	  70	 453	868765	869273	   0	  80	
 384	 384	  80	   2	 538	   1	   1	  18	  29	  10	  80	  20	  70	 620	871199	871737	   0	  70	
 385	 385	  70	   2	 586	   3	   1	  18	  29	  11	  80	  20	  70	 564	873599	874185	   0	  60	
 386	 386	  80	   2	 390	   1	   1	  19	  29	  11	  80	  20	  70	 573	876067	876457	   0	  50	
 387	 387	  20	   4	 450	   2	   2	  19	  30	  11	  80	  20	  70	 388	878151	878601	   0	  50	
 388	 388	  70	   1	 478	   3	   1	  19	  30	  12	  80	  20	  70	 700	880618	881096	   0	  60	
 389	 389	  20	   2	 937	   2	   1	  19	  31	  12	  80	  20	  70	 346	882735	883672	   0	  50	
 390	 390	  70	   1	 423	   3	   1	  19	  31	  13	  80	  20	  70	 576	885553	885976	   0	  60	
 391	 391	  80	   1	 603	   1	   1	  20	  31	  13	  80	  20	  70	 548	887853	888456	   0	  70	
 392	 392	  70	   4	 545	   3	   2	  20	  31	  14	  80	  20	  70	 308	890071	890616	   0	  70	
 393	 393	  20	   4	 821	   2	   2	  20	  32	  14	  80	  20	  70	 441	892355	893176	   0	  70	
 394	 394	  70	   1	 515	   3	   1	  20	  32	  15	  80	  20	  70	 316	894805	895320	   0	  80	
 395	 395	  20	   3	 531	   2	   2	  20	  33	  15	  80	  20	  70	 548	897189	897720	   0	  80	
 396	 396	  70	   1	 373	   3	   1	  20	  33	  16	  80	  20	  70	 474	899507	899880	   0	  90	
 397	 397	  80	   2	 556	   1	   1	  21	  33	  16	  80	  20	  70	 542	901724	902280	   0	  80	
 398	 398	  70	   4	 332	   3	   2	  21	  33	  17	  80	  20	  70	 528	904108	904440	   0	  80	
 399	 399	  20	   2	 556	   2	   1	  21	  34	  17	  80	  20	  70	 346	906092	906648	   0	  70	
 400	 400	  80	   1	 425	   1	   1	  22	  34	  17	  80	  20	  70	 611	908559	908984	   0	  80	
 401	 401	  20	   4	 429	   2	   2	  22	  35	  17	  80	  20	  70	 544	910843	911272	   0	  80	
 402	 402	  80	   1	 446	   1	   1	  23	  35	  17	  80	  20	  70	 628	913194	913640	   0	  90	
 403	 403	  80	   1	 695	   2	   1	  23	   1	  17	  80	  80	  70	 411	915361	916056	   2	 100	
 404	 404	  80	   1	 481	   1	   1	  24	   1	  17	  80	  80	  70	 539	917895	918376	   0	 110	
 405	 405	  80	   1	 658	   2	   1	  24	   2	  17	  80	  80	  70	 546	920213	920871	   0	 120	
 406	 406	  80	   1	 453	   1	   1	  25	   2	  17	  80	  80	  70	 361	922530	922983	   0	 130	
 407	 407	  80	   1	 456	   2	   1	  25	   3	  17	  80	  80	  70	 546	924831	925287	   0	 140	
 408	 408	  80	   1	 564	   1	   1	  26	   3	  17	  80	  80	  70	 322	926915	927479	   0	 150	
 409	 409	  80	   2	 492	   2	   1	  26	   4	  17	  80	  80	  70	 318	929115	929607	   0	 140	
 410	 410	  80	   4	 355	   1	   2	  27	   4	  17	  80	  80	  70	 414	931316	931671	   0	 140	
 411	 411	  80	   3	 460	   2	   2	  27	   5	  17	  80	  80	  70	 484	933483	933943	   0	 140	
 412	 412	  80	   3	 442	   1	   2	  28	   5	  17	  80	  80	  70	 653	935901	936343	   0	 140	
 413	 413	  80	   1	 418	   2	   1	  28	   6	  17	  80	  80	  70	 462	938101	938519	   0	 150	
 414	 414	  80	   3	 549	   1	   2	  29	   6	  17	  80	  80	  70	 572	940402	940951	   0	 150	
 415	 415	  80	   1	 416	   2	   1	  29	   7	  17	  80	  80	  70	 651	942919	943335	   0	 160	
 416	 416	  80	   1	 590	   1	   1	  30	   7	  17	  80	  80	  70	 308	944953	945543	   0	 170	
 417	 417	  70	   1	 554	   3	   1	  30	   7	  18	  80	  80	  70	 589	947437	947991	   0	 180	
 418	 418	  80	   1	 515	   2	   1	  30	   8	  18	  80	  80	  70	 306	949604	950119	   0	 190	
 419	 419	  30	   4	 627	   1	   2	   1	   8	  18	  30	  80	  70	 524	951972	952599	   1	 190	
 420	 420	  80	   2	 448	   2	   1	   1	   9	  18	  30	  80	  70	 546	954439	954887	   0	 180	
 421	 421	  70	   1	 502	   3	   1	   1	   9	  19	  30	  80	  70	 460	956673	957175	   0	 190	
 422	 422	  80	   3	 776	   2	   2	   1	  10	  19	  30	  80	  70	 491	958974	959750	   0	 190	
 423	 423	  30	   3	 411	   1	   2	   2	  10	  19	  30	  80	  70	 615	961675	962086	   0	 190	
 424	 424	  70	   1	 474	   3	   1	   2	  10	  20	  30	  80	  70	 312	963692	964166	   0	 200	
 425	 425	  80	   2	 404	   2	   1	   2	  11	  20	  30	  80	  70	 361	965826	966230	   0	 190	
 426	 426	  30	   1	 362	   1	   1	   3	  11	  20	  30	  80	  70	 516	968060	968422	   0	 200	
 427	 427	  70	   1	 412	   3	   1	   3	  11	  21	  30	  80	  70	 681	970410	970822	   0	 210	
 428	 428	  80	   3	 335	   2	   2	   3	  12	  21	  30	  80	  70	 588	972711	973046	   0	 210	
 429	 429	  30	   2	 474	   1	   1	   4	  12	  21	  30	  80	  70	 464	974812	975286	   0	 200	
 430	 430	  70	   2	 416	   3	   1	   4	  12	  22	  30	  80	  70	 477	977062	977478	   0	 190	
 431	 431	  80	   1	 396	   2	   1	   4	  13	  22	  30	  80	  70	 325	979130	979526	   0	 200	
 432	 432	  70	   2	 330	   3	   1	   4	  13	  23	  30	  80	  70	 360	981180	981510	   0	 190	
 433	 433	  80	   3	 300	   2	   2	   4	  14	  23	  30	  80	  70	 692	983498	983798	   0	 190	
 434	 434	  70	   1	 469	   3	   1	   4	  14	  24	  30	  80	  70	 554	985665	986134	   0	 200	
 435	 435	  80	   3	 337	   2	   2	   4	  15	  24	  30	  80	  70	 324	987765	988102	   0	 200	
 436	 436	  70	   1	 250	   3	   1	   4	  15	  25	  30	  80	  70	 510	989916	990166	   0	 210	
 437	 437	  30	   2	 292	   1	   1	   5	  15	  25	  30	  80	  70	 568	992050	992342	   0	 200	
 438	 438	  70	   1	 585	   3	   1	   5	  15	  26	  30	  80	  70	 663	994301	994886	   0	 210	
 439	 439	  30	   2	 789	   1	   1	   6	  15	  26	  30	  80	  70	 567	996768	997557	   0	 200	
 440	 440	  70	   1	 298	   3	   1	   6	  15	  27	  30	  80	  70	 568	999435	999733	   0	 210	
 441	 441	  80	   3	 552	   2	   2	   6	  16	  27	  30	  80	  70	 405	1001469	1002021	   0	 210	
 442	 442	  70	   2	 468	   3	   1	   6	  16	  28	  30	  80	  70	 611	1003937	1004405	   0	 200	
 443	 443	  30	   3	 553	   1	   2	   7	  16	  28	  30	  80	  70	 495	1006204	1006757	   0	 200	
 444	 444	  80	   1	 516	   2	   1	   7	  17	  28	  30	  80	  70	 653	1008721	1009237	   0	 210	
 445	 445	  30	   2	 754	   1	   1	   8	  17	  28	  30	  80	  70	 582	1011139	1011893	   0	 200	
 446	 446	  80	   4	 510	   2	   2	   8	  18	  28	  30	  80	  70	 447	1013639	1014149	   0	 200	
 447	 447	  30	   2	 639	   1	   1	   9	  18	  28	  30	  80	  70	 547	1015990	1016629	   0	 190	
 448	 448	  80	   1	 553	   2	   1	   9	  19	  28	  30	  80	  70	 595	1018524	1019077	   0	 200	
 449	 449	  30	   4	 466	   1	   2	  10	  19	  28	  30	  80	  70	 685	1021075	1021541	   0	 200	
 450	 450	  70	   1	 702	   3	   1	  10	  19	  29	  30	  80	  70	 699	1023559	1024261	   0	 210	
 451	 451	  30	   1	 503	   1	   1	  11	  19	  29	  30	  80	  70	 521	1026110	1026613	   0	 220	
 452	 452	  80	   3	1481	   2	   2	  11	  20	  29	  30	  80	  70	 546	1028460	1029941	   0	 220	
 453	 453	  70	   1	 476	   3	   1	  11	  20	  30	  30	  80	  70	 309	1031545	1032021	   0	 230	
 454	 454	  80	   3	 352	   2	   2	  11	  21	  30	  30	  80	  70	 508	1033829	1034181	   0	 230	
 455	 455	  30	   2	 463	   1	   1	  12	  21	  30	  30	  80	  70	 324	1035813	1036276	   0	 220	
 456	 456	  80	   1	 410	   2	   1	  12	  22	  30	  30	  80	  70	 346	1037930	1038340	   0	 230	
 457	 457	  70	   1	 488	   3	   1	  12	  22	  31	  30	  80	  70	 317	1039964	1040452	   0	 240	
 458	 458	  30	   4	 287	   1	   2	  13	  22	  31	  30	  80	  70	 429	1042181	1042468	   0	 240	
 459	 459	  70	   1	 442	   3	   1	  13	  22	  32	  30	  80	  70	 503	1044282	1044724	   0	 250	
 460	 460	  30	   3	 473	   1	   2	  14	  22	  32	  30	  80	  70	 670	1046699	1047172	   0	 250	
 461	 461	  80	   1	 428	   2	   1	  14	  23	  32	  30	  80	  70	 508	1049000	1049428	   0	 260	
 462	 462	  70	   3	 431	   3	   2	  14	  23	  33	  30	  80	  70	 596	1051317	1051748	   0	 260	
 463	 463	  30	   2	 588	   1	   1	  15	  23	  33	  30	  80	  70	 307	1053368	1053956	   0	 250	
 464	 464	  80	   1	 524	   2	   1	  15	  24	  33	  30	  80	  70	 500	1055768	1056292	   0	 260	
 465	 465	  30	   2	 484	   1	   1	  16	  24	  33	  30	  80	  70	 349	1057952	1058436	   0	 250	
 466	 466	  70	   4	 446	   3	   2	  16	  24	  34	  30	  80	  70	 333	1060086	1060532	   0	 250	
 467	 467	  80	   2	 507	   2	   1	  16	  25	  34	  30	  80	  70	 312	1062137	1062644	   0	 240	
 468	 468	  70	   1	 329	   3	   1	  16	  25	  35	  30	  80	  70	 624	1064571	1064900	   0	 250	
 469	 469	  30	   3	 445	   1	   2	  17	  25	  35	  30	  80	  70	 673	1066871	1067316	   0	 250	
 470	 470	  80	   1	 517	   2	   1	  17	  26	  35	  30	  80	  70	 420	1069039	1069556	   0	 260	
 471	 471	  30	   2	 307	   1	   1	  18	  26	  35	  30	  80	  70	 594	1071473	1071780	   0	 250	
 472	 472	  50	   2	 540	   3	   1	  18	  26	   1	  30	  80	  50	 499	1073607	1074147	   3	 240	
 473	 473	  30	   2	 578	   1	   1	  19	  26	   1	  30	  80	  50	 409	1075857	1076435	   0	 230	
 474	 474	  80	   1	 414	   2	   1	  19	  27	   1	  30	  80	  50	 590	1078325	1078739	   0	 240	
 475	 475	  30	   4	 705	   1	   2	  20	  27	   1	  30	  80	  50	 590	1080642	1081347	   0	 240	
 476	 476	  50	   3	 478	   3	   2	  20	  27	   2	  30	  80	  50	 433	1083093	1083571	   0	 240	
 477	 477	  80	   1	 524	   2	   1	  20	  28	   2	  30	  80	  50	 666	1085543	1086067	   0	 250	
 478	 478	  50	   2	 610	   3	   1	  20	  28	   3	  30	  80	  50	 405	1087777	1088387	   0	 240	
 479	 479	  80	   2	 529	   2	   1	  20	  29	   3	  30	  80	  50	 484	1090178	1090707	   0	 230	
 480	 480	  30	   2	 392	   1	   1	  21	  29	   3	  30	  80	  50	 375	1092379	1092771	   0	 220	
 481	 481	  50	   4	 244	   3	   2	  21	  29	   4	  30	  80	  50	 387	1094479	1094723	   0	 220	
 482	 482	  80	   1	 336	   2	   1	  21	  30	   4	  30	  80	  50	 534	1096563	1096899	   0	 230	
 483	 483	  50	   1	 323	   3	   1	  21	  30	   5	  30	  80	  50	 662	1098864	1099187	   0	 240	
 484	 484	  20	   3	 541	   2	   2	  21	   1	   5	  30	  20	  50	 490	1100998	1101539	   2	 240	
 485	 485	  30	   1	 488	   1	   1	  22	   1	   5	  30	  20	  50	 652	1103499	1103987	   0	 250	
